screenName,text,created,id
FranceInsoumise,"RT @Inakiechaniz: Je suis devenu #fonctionnaire de l'@EducationFrance par mes convictions, aujourd'hui je manifeste pour les défendre ! #gr…",2017-10-10 12:39:28,917731305911128064
FranceInsoumise,"RT @Lille_actu: Beaucoup de pancartes à #Lille 
#greve10octobre https://t.co/lZpkeWT9qs",2017-10-10 12:39:05,917731209584762881
FranceInsoumise,RT @InsoumisVoreppe: La #FranceInsoumise #Grenoble et #Voreppe prêts pour la #manif10octobre ! Bientôt le départ https://t.co/uLdHoVdMZB,2017-10-10 12:38:53,917731159425077249
FranceInsoumise,RT @presseocean: #Nantes #greve10octobre Les manifestants élèvent une maison du peuple devant la préfecture https://t.co/LnC3mk05Me https:/…,2017-10-10 12:38:37,917731089841623040
FranceInsoumise,RT @Deputee_Obono: Les députés @FranceInsoumise au rassemblement unitaire #greve10octobre #JaiBordel https://t.co/qmTY3OX18m,2017-10-10 12:33:32,917729811736485888
FranceInsoumise,"À Paris, la France insoumise est mobilisée contre les ordonnances de Macron. #greve10octobre https://t.co/mSRmO0Wqbu",2017-10-10 12:32:52,917729643779764224
FranceInsoumise,"RT @Bdx_Insoumise: Allez, on est parti ! #greve10octobre il faut se bouger #etudiants #Fonctionnaires #salaries il est temps ! https://t.co…",2017-10-10 10:32:53,917699448708501504
FranceInsoumise,"RT @76actu: À #Rouen, la police compte 3900 manifestants à la #manif10octobre. #greve10octobre https://t.co/jhqFEvwOOS",2017-10-10 10:26:09,917697755111460866
FranceInsoumise,RT @CoteQuimper: #greve10octobre VIDÉO Plus d’un millier de personnes rassemblées à #Quimper pour défendre le service public https://t.co/s…,2017-10-10 10:24:37,917697368186900480
FranceInsoumise,"RT @Michel_Larive: À #Foix pour la #manif10octobre aux côtés des #syndicats. 

ON NE LÂCHERA RIEN FACE À MACRON ET SON MONDE ! 

#FranceIns…",2017-10-10 10:24:07,917697242684907520
FranceInsoumise,RT @fbleubnormandie: #greve10octobre 5.000 manifestants à #Caen selon les syndicats https://t.co/YyFnq4fO3a https://t.co/QN4N7YbXqr,2017-10-10 10:22:53,917696934206410752
FranceInsoumise,"RT @JLMelenchon: La semaine avant le choc - Nouvelle note de blog - #France #Europe #10octobre 
➡️https://t.co/b4k33lh78v https://t.co/oFZy…",2017-10-10 10:02:21,917691763887869953
FranceInsoumise,RT @Action_Insoumis: Petit rappel de @JLMelenchon concernant la laïcité. #FoutezNousLaPaix avec vos histoires de religion. https://t.co/ufr…,2017-10-10 09:53:21,917689500540850176
FranceInsoumise,"RT @AQuatennens: À #Lille, en ce jour de grève des fonctionnaires et mobilisation contre les #OrdonnancesMacron,la jeunesse passe à l'actio…",2017-10-10 09:51:40,917689075351654400
FranceInsoumise,"RT @AQuatennens: Pour la première fois depuis 10 ans, tous les syndicats de la fonction publique appellent à manifester aujourd'hui. Soyons…",2017-10-10 09:51:33,917689048973627392
FranceInsoumise,"Aux hypocrites de la laïcité : nous ne sommes pas dupes. #FoutezNousLaPaix
Merci à @KhaledFreak. L'original ici :… https://t.co/PJdmoXng8F",2017-10-09 19:27:04,917471493944238080
FranceInsoumise,"C'était il y a 1 an. 6 millions de vues depuis. Alors comme on nous bassine avec l'islamo-machin-isme, on la repart… https://t.co/6Zg66rsY6O",2017-10-09 16:50:17,917432039363751936
FranceInsoumise,Demain ferme la boîte à idée dans le cadre des travaux de la Convention de la Fi. C'est le moment de participer ! https://t.co/hkOniYKb7I,2017-10-08 11:36:59,916990806199816192
FranceInsoumise,APL : le gouvernement aggrave la crise du logement. https://t.co/VhCrS3IIeL,2017-10-06 15:52:14,916330263436759041
FranceInsoumise,Découvrez nos nouveaux badges : «Non au coup d'État social» ! https://t.co/qlh84RDSHu,2017-10-06 12:10:26,916274447149096960
FranceInsoumise,«Macron ne connaît pas la vraie vie». Ce salarié de GM&amp;S décrit parfaitement l'absurdité du raisonnement du préside… https://t.co/wIhdqUvXjc,2017-10-06 08:40:47,916221685329793024
FranceInsoumise,"RT @ToursInsoumis: RT @gblardone: Manu
Un salarié #GMS plutot que de « foutre le #bordel » t’explique la vraie vie ...
https://t.co/29cgDwD…",2017-10-05 18:40:38,916010257436020736
FranceInsoumise,"RT @avenirencommun: Revue de la semaine #41 : Catalogne, Espagne, CETA, 10 octobre https://t.co/KnKOBqEtMW",2017-10-05 18:38:56,916009829528895492
FranceInsoumise,"RT @ALeaument: Macron ou le mépris de classe. #Bordel #GMS #Macron
➡️https://t.co/X8EYsxOgSL https://t.co/gXwcCJw1Vh",2017-10-05 18:38:46,916009787690819584
FranceInsoumise,RT @MathildePanot: Trouvez-moi demain matin à 8h50 sur @CNEWS dans #HDPros https://t.co/1gBoZzj7Ej,2017-10-05 18:38:40,916009763145748481
FranceInsoumise,RT @MathildePanot: Demain à 19h30 je serai sur @LCP dans l'émission Ca vous regarde. #CVR https://t.co/62atVBQb7d,2017-10-05 18:38:37,916009748222271489
FranceInsoumise,RT @ericcoquerel: Que voilà une bonne nouvelle. #ordonnancestravail #LoiTravailXXL https://t.co/wjJoVXtXdm,2017-10-05 18:38:32,916009728488157184
FranceInsoumise,RT @JLMelenchon: Rencontre avec le Président de l'Université Aix-Marseille lors de la rentrée solennelle organisée au Pharo. https://t.co/U…,2017-10-05 16:33:39,915978300350242817
FranceInsoumise,"RT @Ugobernalicis: J’en parlais déjà début août dans une note de blog, la politique menée par ce ministre est dangereuse. https://t.co/5OEG…",2017-10-05 14:15:07,915943438037786624
FranceInsoumise,"RT @pycadalen: https://t.co/KBy2cYl48K
Le Président des riches et du mépris. Tendre avec les puissants, odieux avec nous.",2017-10-05 14:12:44,915942835450413056
FranceInsoumise,RT @mbompard: Merde on dit quoi la les gars ? https://t.co/8jGQizC5r2,2017-10-05 12:42:35,915920151366787073
FranceInsoumise,"RT @alexiscorbiere: MM. Macron et Castaner , abandonner la langue de bois n'implique pas d'utiliser une langue de classe méprisante  https:…",2017-10-05 12:42:28,915920122564481024
FranceInsoumise,RT @LiemHoangNgoc: Le debrief insoumis du premier budget Jupiter à La Sorbonne. Venez nombreux ! https://t.co/53iMIiPuSD,2017-10-05 12:42:25,915920108098289665
FranceInsoumise,"RT @ericcoquerel: Ma réponse à EmmanuelMacron : certain, au lieu de foutre le bordel dans le pays, ferait mieux de démissionner #GmS https:…",2017-10-05 12:42:14,915920063911391232
FranceInsoumise,"RT @JLMelenchon: À Marseille, gare Saint-Charles, hommage à Laura et Mauranne. Soutien à leurs proches endeuillés. https://t.co/3ZCl5UzwXR",2017-10-05 12:42:12,915920052871933952
FranceInsoumise,RT @LiseMaillard: #Marseille à la gare #SaintCharles avec @JLMelenchon et @SophieCamard pour rendre hommage à Laura et Mauranne. https://t.…,2017-10-05 12:42:09,915920043392868353
FranceInsoumise,RT @charligarotte: Ce sont les GM&amp;S qui perturbent la visite du roi ou Macron qui perturbe la solidarité dans ce pays? https://t.co/0l6j2Vp…,2017-10-05 12:42:02,915920012510203904
FranceInsoumise,"À quoi sert la dérégulation du travail ? Un silence qui en dit long...
#OrdonnancesMacron #LoiTravailXXL https://t.co/zCMRQqMmeT",2017-10-05 11:53:49,915907877235314688
FranceInsoumise,"RT @Gilles_Perret: Déjà 12 000 euros de collectés pour le film ""L'insoumis"". Merci.
Besoin du double pour le terminer. Souscrivez ici:
http…",2017-10-05 10:21:56,915884754603528192
FranceInsoumise,Un petit coup de main les insoumis pour voir se réaliser ce film de Gilles Perret sur la campagne présidentielle !… https://t.co/vqRunq59cD,2017-10-05 10:15:28,915883128585154560
FranceInsoumise,RT @thomas_guenole: La cote de confiance d'@EmmanuelMacron continue à chuter anormalement vite et fort : https://t.co/PmZ6V0L4Ua,2017-10-05 09:53:58,915877715898707973
FranceInsoumise,"Monsieur Valls, pourquoi ne pas avoir voté notre amendement Lafarge ? https://t.co/eTRSV98gh3",2017-10-03 19:28:53,915297621832552450
FranceInsoumise,Nu dans ses bottes. https://t.co/g9meWiMkqE,2017-10-03 17:58:39,915274917486170112
FranceInsoumise,Manuel #Valls se radicalise - Communiqué @FiAssemblee. https://t.co/OpzGrwuC6k,2017-10-03 16:05:29,915246434995310593
FranceInsoumise,RT @FiAssemblee: Question de Jean-Luc Mélenchon au Premier ministre sur la situation en #Catalogne. À dérouler ⬇️. #QAG https://t.co/svrYLk…,2017-10-03 14:38:39,915224582642176001
FranceInsoumise,"Le budget des riches. 
➡️https://t.co/0OgZoooWCu https://t.co/1dZPiqNPsA",2017-10-03 08:48:44,915136526178275329
FranceInsoumise,RT @joursheureuxFI: ANNONCE 2 ������️RDV mercredi 21h pour une émission spéciale Catalogne #RajoyRendsLesUrnes https://t.co/AokSPHaJyv,2017-10-02 16:30:32,914890353848782850
FranceInsoumise,RT @joursheureuxFI: ANNONCE ������️RDV mercredi 20h pour une émission spéciale @Alstom #MacronRendsLeTGV https://t.co/5OZHNEaWTQ,2017-10-02 16:30:26,914890325998620672
FranceInsoumise,"RT @AQuatennens: À #Lille, un grand concert de casseroles contre #Macron et son monde ! #casserolades https://t.co/Ht30zK0FU9",2017-09-30 18:37:49,914197610436669440
FranceInsoumise,"RT @rennesinsoumise: Quelques photos de la #casserolade de #rennes ! La défense des précaires, salariés et exploités dans la bonne humeur !…",2017-09-30 18:37:37,914197556451774464
FranceInsoumise,RT @charligarotte: Nous sommes venus rappeler au groupe @lidl de Sainte Geneviève des bois que les salarié.e.s ne sont pas des objets jetab…,2017-09-30 11:35:24,914091304220594178
FranceInsoumise,"RT @Marie_DP_: #Casserolades en cours à #Bordeaux. ""Ils veulent nous empècher de rêver nous allons les empêcher de dormir"". Rejoignez-nous…",2017-09-30 11:32:03,914090462792871936
FranceInsoumise,RT @fr_Coskun: Les casseroles sont dans les rues à #ClermontFd contre le coup d'État social de Macron ! @lamontagne_fr #casserolades @Franc…,2017-09-30 11:31:14,914090255581622272
FranceInsoumise,RT @leandriluc: #casserolades #insoumis varois @FranceInsoumise pour accueillir @EPhilippePM #Toulon devant Arsenal dès 8h30!! @JLMelenchon…,2017-09-30 10:36:14,914076412394524678
FranceInsoumise,"RT @Francois_Ruffin: Terrorisme : ""Sans la culture, l'éducation, la justice sociale, le sentiment d'appartenance à une communauté : nous pe…",2017-09-30 10:32:06,914075373771612160
FranceInsoumise,RT @LiseMaillard: #Macron ! Le Code du Travail ne passera pas à la casserole ! #Casserolades https://t.co/XGeGPGbR86,2017-09-30 10:16:42,914071500117946368
FranceInsoumise,RT @LiseMaillard: Beaucoup d'insoumis.es à #Marseille contre le coup d'état social du gouvernement #Macron ! #Casserolades https://t.co/yJz…,2017-09-30 10:16:29,914071444908335105
FranceInsoumise,RT @AQuatennens: Mobilisation à #Lille pour dénoncer la pagaille organisée par #Macron avec les #ContratsAidés. De nombreux secteurs lourde…,2017-09-30 10:01:17,914067620625862656
FranceInsoumise,RT @Prudhomme2017: Casserrolade à Caen avant de filer vers la manif anti-epr #onlacherien https://t.co/LohtA8sTTd,2017-09-30 09:59:57,914067284662071296
FranceInsoumise,RT @Action_Insoumis: Bravo à @SoChik75 et à toute l'équipe @LeMediaCitoyen pour cette initiative inédite dans le paysage médiatique ! #Quot…,2017-09-29 17:40:28,913820790084292608
FranceInsoumise,"Demain, journée #Casserolades partout en France. Participez à une près de chez vous ! https://t.co/0nXLa9Bncz",2017-09-29 17:16:07,913814660704501760
FranceInsoumise,"RT @Action_Insoumis: Pour celles et ceux qui souhaiteraient connaître les propositions de la @FranceInsoumise. #LEmissionPolitique
➡️https:…",2017-09-28 22:16:54,913527968940642304
FranceInsoumise,"A la question ""Est-ce une politique juste ou pas ?"" nous répondons : ""C'est juste une politique pour les riches"" #LEmissionPolitique",2017-09-28 21:07:36,913510528416387073
FranceInsoumise,RT @RuffinDebout: La France de Macron c'est #LIDL pression sur les salariés et hard-discount des fleurons français #LoiTravailXXL #PLF2018…,2017-09-28 21:05:44,913510058004279296
FranceInsoumise,RT @MathildePanot: E. Philippe trouve qu'il est scandaleux que les #routiers bloquent. Et prendre 5€ aux plus démunis n'est pas scandaleux?…,2017-09-28 21:05:41,913510043550732288
FranceInsoumise,RT @JeudyBruno: Edouard Philippe sort les rames A la question de Melenchon sur le nombre de réacteurs nucléaires à fermer #LEmissionPolitiq…,2017-09-28 21:05:39,913510036973944832
FranceInsoumise,"RT @MathildePanot: Donnons rendez-vous à ce gouvernement. Dans un an, il y aura encore plus de misère à cause de sa politique #LEmisionPoli…",2017-09-28 21:05:37,913510026060484608
FranceInsoumise,"RT @_miss_ives_: Mélenchon : une prise de parole, 10 propositions 

Philippe : une prise de parole, dix courants d'air

#LEmissionPolitique",2017-09-28 21:00:36,913508764556328960
FranceInsoumise,RT @ericcoquerel: Pas méchant @EPhilippePM mais il a été mis tranquillement ko par un @JLMelenchon sûr de notre projet pour le pays #LEmiss…,2017-09-28 20:59:05,913508381637464065
FranceInsoumise,RT @pycadalen: Bravo Jean Luc Mélenchon #FranceInsoumise L'espoir est là. La France n'est pas condamnée à accompagner le gvt ds sa marche v…,2017-09-28 20:56:24,913507707415605248
FranceInsoumise,"RT @ALeaument: Face à Mélenchon, Edouard Philippe n'a pas répondu sur le #CETA. Il a bredouillé. C'est tout. Et nous on va en crever. #LEmi…",2017-09-28 20:56:21,913507697420587009
FranceInsoumise,RT @WilliamMartinet: RT si tu penses que @JLMelenchon doit RESTER pour sauver l'audience du service public (et la qualité du débat) #LEmiss…,2017-09-28 20:55:48,913507558358421504
FranceInsoumise,RT @MathildePanot: Tout le positionnement en commission d'En Marche en matière d'écologie montre une grande contradiction #LEmissionPolitiq…,2017-09-28 20:55:32,913507488351301633
FranceInsoumise,RT @MathildePanot: Oui nous sommes contre Macron et son monde ! Vite les jours heureux et la contre société que nous construisons. #LEmissi…,2017-09-28 20:55:24,913507457460301824
FranceInsoumise,RT @LiseMaillard: Dans #LEmissionPolitique le désintérêt d'@EPhilippePM sur le danger que représente le nucléaire est flippant ! Il faut en…,2017-09-28 20:55:22,913507448606134272
FranceInsoumise,RT @LiseMaillard: Philippe respecte ceux qui manifestent mais trouve scandaleux qu'ils bloquent. Quelqu'un lui dit que c'est le principe ?…,2017-09-28 20:55:12,913507405983514624
FranceInsoumise,RT @sophierauszer: #LEmissionPolitique #CETA je repartage ma note #FranceInsoumise avec tous les arguments https://t.co/E8DipbvOzc Contre s…,2017-09-28 20:55:02,913507365684686850
FranceInsoumise,"RT @MathildePanot: Le terme ""coup d'Etat social"" déplaît ? Pourtant il ne fait que décrire la réalité tragique mise en place par En Marche…",2017-09-28 20:54:56,913507337247313920
FranceInsoumise,"RT @ManonDrv: .@EPhilippePM ""Vous détestez le monde dans lequel on vit !"" Celui des riches qui se gavent et qui tuent la planète? Oui. #LEm…",2017-09-28 20:54:47,913507301423702016
FranceInsoumise,"RT @julesheb: #Mélenchon très bon sur le #CETA et le #nucleaire,  #LEmissionPolitique",2017-09-28 20:54:45,913507291860697088
FranceInsoumise,. @EPhilippePM découvre le droit de grève et ça lui pose problème il semblerait #LEmissionPolitique,2017-09-28 20:53:14,913506912905433094
FranceInsoumise,"RT @JLMelenchon: Oui, je suis contre le monde brutal dans lequel on vit et qui saccage la planète. #LEmissionPolitique",2017-09-28 20:49:55,913506078784094208
FranceInsoumise,RT @JLMelenchon: Je suis en désaccord complet avec votre idée de souveraineté européenne. Je suis pour la souveraineté nationale. #LEmissio…,2017-09-28 20:49:53,913506068688441345
FranceInsoumise,RT @JLMelenchon: Le #nucléaire est dangereux. Il faut arrêter. Il faut en sortir. #LEmissionPolitique,2017-09-28 20:49:51,913506060392177665
FranceInsoumise,RT @JLMelenchon: Monsieur Hulot a dit que le gouvernement allait fermer 17 centrales nucléaires. Quand allez-vous vous y mettre ? #LEmissio…,2017-09-28 20:49:49,913506050996875264
FranceInsoumise,RT @JLMelenchon: Le #CETA va permettre aux multinationales d'attaquer des états avec des tribunaux d'arbitrage. #LEmissionPolitique https:/…,2017-09-28 20:49:46,913506037789069312
FranceInsoumise,RT @JLMelenchon: L'Europe n'est pas un État fédéral. La France a le droit de refuser de signer le #CETA. #LEmissionPolitique,2017-09-28 20:49:42,913506022903488517
FranceInsoumise,RT @AlterEco_: Quand @JLMelenchon dynamite la théorie du ruissellement… https://t.co/5xC2Es15yv #LEmissionPolitique https://t.co/gNPlU71Yye,2017-09-28 20:49:23,913505944520273920
FranceInsoumise,RT @MathildePanot: Le #CETA détruira les normes qui nous protègent au bénéfice d'un profit qui n'en a cure de la bonne qualité de notre vie…,2017-09-28 20:48:14,913505652219277314
FranceInsoumise,"RT @LaFILyon: ""Il faut décider de sortir du nucléaire et prendre les mesures qui s'imposent pour arrêter."" @JLMelenchon #LEmissionPolitique",2017-09-28 20:48:03,913505605129850880
FranceInsoumise,RT @FrancoisCocq: Inversion hiérarchie des normes est une manie chez #EdouardPhilippe :Parlement européen s'impose au Parlement français #L…,2017-09-28 20:47:48,913505545826574337
FranceInsoumise,"RT @AQuatennens: Le #CETA, la fondation d'un ministre connu du gouvernement d'#EdouardPhilippe en parle très bien.#LEmissionPolitique https…",2017-09-28 20:47:46,913505537022623744
